1.0,0.4994372079094037,-0.6087431809212773,0.26292930334553816,-0.33611731523933935,-0.11843492897756983,-0.4844022241326581,-0.15572608475591632,-0.503383683120178,-0.005701054925509329,0.3833968419566835,0.44657404341610424,-0.19890947053987565,0.21559973951265296,-0.4543387975624938,0.2765405725500054,0.4406445347009705,0.479596516101611,-0.19274786321015755,0.23627768642843563,-0.12467829054555693,-0.13650614253984053,-0.4440035838584235,-0.1346571322217875,-0.4392471433322412,0.04081637505394233,0.030820267087025864,0.05156443893290815,-0.014693620977410799,0.5037787177524697,-0.4519202281001345,-0.301362959477215,0.4912257510669157,0.25304701749628544,-0.036683527356636506,0.14469115590585677,0.11079652659227654,0.1834427311372614,-0.07700168773231768,-0.014969444546731374,0.1398351674539497,0.16318871029100768,-0.05596529050143642,0.16096634341219648,0.27869737527311816,0.1774898981481567,0.06618331665316549,-0.07228873757809647,0.08087234377468157,0.3359341198518273,-0.16649749409022432,0.06151389410906484,0.10385807901520827,0.10342701629459641,0.04356835090322797,-0.18750644582516782,0.5952112986112106,0.5596308697824692,0.23880972419174384,-0.09330555536548935,0.4373280328474751,0.0489120932874557,0.5782476504851416,0.4426685672688357,0.07513682104384697,0.048115210608951776,0.007766019618060959,-0.3278327433548846,0.3038363298529586,0.2191322774754477,0.17526112775613056,-0.07037105055581663,0.29891750567933445,-0.13913477367453195,0.05844235881550088,-0.2857397924357385,-0.052686916129129284,-0.2900008008115399,-0.07313096865410595,0.4657151019294932,-0.0929948661459505,0.189079410245637,-0.12761939906242759,0.2791614895883241,0.13582417824753712,0.13149015117542115,,0.38908064440441215,0.3572819797076055,0.0904303748305936,-0.2046548711445204,-0.46911485555903865,-0.5799328853759126,-0.41896993820267897,0.033540498426346155,-0.32980810851308706,-0.28668390009567934,-0.3752137231097125,-0.2702533888320861,-0.7313812573080858,-0.4086390373011757,-0.46923702664108113,-0.31862553448553316,-0.4927157949403703,-0.41619496671623585,-0.750865001682458,-0.020643044782656005,-0.3583464768090772,-0.2263880295260053,0.17693360931075341,-0.24853690704376485,-0.5267060619380266,-0.6281306707981966,-0.5222464109730764,-0.48346785979375606,-0.33875675953614753
0.4994372079094037,1.0,-0.32058214469778584,-0.06440501952015106,-0.4755671235538624,0.1911030190103757,0.028802320108687288,0.3400078840771357,-0.1482671509185952,0.13851416844349612,0.03252420708276219,0.5719803517806584,0.23219539200280606,0.5051165268277612,-0.05756061172089393,0.2558439621798303,0.2527888705831137,0.32334344222533773,0.1949560959144221,0.47021534612579496,-0.30973667267137167,-0.5226642062540227,-0.6557990271430841,-0.5226671129040206,-0.12256502621711055,-0.3814181854707035,-0.3028727969577984,0.0387724944335952,0.26064644139764925,0.49825074192001656,-0.42514572351075536,-0.4310265747754815,0.3031466927564904,0.27864724144062153,-0.06139630205370756,-0.10909061374515183,0.047577759028477586,0.1471572898989733,-0.3225110769402907,0.3352556641790668,0.21224679543617261,0.05489165218156734,-0.4591122703325514,0.151204034518637,0.15547777072504426,0.12832418734867881,-0.2761884290685629,0.2374973575717736,-0.20632354850888718,0.11132174360044113,-0.23681040279406237,0.07259764420742382,-0.31712739733763556,-0.21839907537002445,-0.34930256562817014,-0.23049226501923295,-0.01548221152600075,0.5701137879898871,-0.14870527859406318,0.2821491929642222,-0.20611413256024488,0.4132291505259702,-0.08813661217630933,0.17919137371633723,0.29517860296064796,-0.04125887809253298,0.004958428441377876,-0.10591170300824623,0.39576525522800476,0.5370411505313556,0.49810391206497207,0.11667485098347449,0.7041406510653333,0.5480696235571044,0.5545021345128881,-0.4004188813252874,0.4824355880281793,0.4807387149360457,0.08130537580869363,0.1842524304168839,-0.13604455196885007,-0.15215597932593872,-0.005291837346705869,0.2078447112890522,-0.5375181904397494,-0.07147710046886825,,-0.396245251971924,-0.11544161065621719,0.035314264092452044,-0.39536790460577076,-0.4920106526168226,-0.6413432620247458,-0.3986411559777864,-0.16935460890955037,-0.10042898906510918,-0.06723006111260349,-0.1497925869029525,-0.4183530198702756,-0.45326921739104264,-0.591729444402383,-0.35454474875931674,-0.31740082319077306,-0.49988116600456406,-0.35732090621904283,-0.6296270120171267,0.1293410251453989,-0.4972023421246368,-0.08540772666087118,0.2952523939790695,0.14325409789196789,-0.5627430164792141,-0.5490359542182212,-0.4556813976836052,-0.631241696684431,-0.6805359906409264
-0.6087431809212773,-0.32058214469778584,1.0,-0.6944452521111071,0.4819227496050058,-0.20949715919768977,0.8271999436816126,0.30254840122138366,0.6329581563092658,-0.12654898845802903,-0.2257936598708094,-0.16266153148378854,0.4137170136633763,0.29754739526297797,0.14247991474428243,-0.3814127738510934,-0.08979019590164798,0.14827393147218007,0.5586377414888627,0.10512124809671324,0.016736013197006062,-0.0601676145998517,0.33591480478792485,0.1580819306387535,0.0687885726327099,-0.4678885603036214,-0.27172603636389603,-0.5656465355062862,0.5122240935882693,0.04413867872647681,0.817528130464999,0.5439606224288683,-0.4543312025253459,0.04303312872610918,-0.31511186406418307,-0.011038072153232945,-0.6164359570743198,-0.5980620227488511,-0.5454110757383331,-0.2642390149535821,-0.40072353496596513,-0.45869472715927934,-0.32590331857313243,0.14461602406271762,-0.5112648327612361,0.0733975514044071,-0.4760490609705165,0.15542690189349423,-0.384159646447166,-0.36271175331801736,-0.31619844818283477,-0.59402957241094,-0.28395058033315845,-0.2047158952686684,-0.22495495903221333,-0.33482302204330094,-0.5617849547611111,-0.5372444792553341,-0.04215158595049893,-0.30815852852456915,-0.09573399774937065,-0.07416622745974476,-0.10898335095588997,-0.2425441028304432,0.03270516908274128,-0.3636540543233936,-0.36732598793146287,0.12906202330842478,-0.6390319716417934,-0.3420448940733776,-0.033990393608664404,-0.1689211316270692,-0.16519944584602936,-0.21815962529663013,-0.24444691171372607,0.360444172443106,-0.003467166516410813,0.15565818094884906,0.09000857344167652,0.2027809454452216,0.0966306000010187,-0.11586368410890836,-0.4172356809355557,-0.008259813253833006,-0.3011775651086115,-0.4664904108559723,,-0.3057813205046701,-0.17978803127813778,-0.17719124209266066,0.2561038113688244,0.5887922046827215,0.5067286431616042,0.6454833323530339,-0.2861530076273438,-0.07886132095184471,-0.08763472585725214,0.20178971475947735,-0.1473198908522381,0.6897507243330881,0.45219466707970385,0.7243616635889886,0.4066768933223022,0.6956481514416856,0.29003898445717424,0.45798238398572666,-0.3933127587603532,-0.11216146527318836,-0.17680055150217813,-0.10930699444144217,0.27078245817483787,0.264628249134467,0.5196104457675832,0.6773951048763303,0.017002722243365728,0.17187118323230738
0.26292930334553816,-0.06440501952015106,-0.6944452521111071,1.0,-0.16635376920263145,0.3656097711666986,-0.5709702758960808,-0.02190351633631701,-0.31442843018058697,0.37225195738924755,0.2356269990935134,0.09464107208398148,-0.18215585201264825,-0.25800850850750334,0.24668809653732707,0.5112728758759655,-0.15252212845626795,-0.34795916905422297,-0.3771048343220434,-0.23883789634946162,0.2687989844886029,0.31120026720101923,0.03192858151149555,0.08799541606307786,0.11997523965069938,0.7202413420681705,0.49394071918946203,0.662830713500856,-0.6373763422273131,-0.34962113798147226,-0.4346479876587823,-0.26055038011388343,0.1035039195169752,-0.11559256760119771,0.3071534328886851,0.29470502816159844,0.4079060655044356,0.2886766413216812,0.592091538267525,-0.02001919152365631,0.07442214589496468,0.12405412745750181,0.16966319666029253,-0.21346026864210432,0.4925102704680953,0.04669777271434296,0.22617957340622402,-0.2619366567903356,0.4767379959421566,0.29391220527058487,0.44149482267649215,0.4390554638020248,0.29402632962521463,0.04966825046094352,0.12383524434664994,0.09051185328944529,0.43373513632619554,0.14031851982075708,-0.031266857142571824,0.31026354583974525,0.06374657425059817,-0.059210772066807874,-0.040529347688084645,-0.1692948262546451,-0.34744210837227935,0.4348998915462236,0.4807662201732936,0.2587343676387214,0.5240688539629497,0.23563595698902118,-0.34326395432029666,-0.05239621275870345,-0.2763340569419662,-0.1547234486707221,-0.00917958873759216,-0.5227627241582531,-0.4206364787584846,-0.2889522650275931,-0.09176702498732053,-0.3910227591442662,-0.027197677917896648,0.06271984049789399,0.3245605536236457,-0.1506514140919976,0.43204762336854946,0.3313581247674051,,0.32594463874783186,0.3648854764098939,-0.017133688817245318,-0.22049491812147218,-0.39250732399214666,-0.2292565124660254,-0.46692771443043246,0.24973061534566712,0.11317165187161381,-0.10864527490535895,-0.28083700226694364,0.26964425123113483,-0.48937008840320534,-0.2835387504992631,-0.6491608470468442,-0.35161537264735276,-0.45751770132545627,-0.23729082319943454,-0.0562094973700423,0.1304478034807861,0.4690560332208444,0.2365222274773802,-0.22935387072473024,-0.584496059499576,-0.04859695521427543,-0.38552952060485585,-0.4087852174571759,0.2672869510556408,0.19528494071302246
-0.33611731523933935,-0.4755671235538624,0.4819227496050058,-0.16635376920263145,1.0,-0.006592864290117502,0.41203405131280446,0.09689139738291437,0.6035724160452604,0.274952422591281,-0.34670607368910494,-0.3033844348360847,0.15627623936166468,-0.0278407667423573,0.15837595342748273,-0.13966753125324546,0.07043308955038004,-0.02932175340686002,0.06207718602782111,-0.12302177611038623,0.2674466961555528,0.07011475231616336,0.28365455609932866,0.41271468735992856,0.28855845509597305,0.1482561547637837,0.43024222714882887,-0.23167652507873118,-0.0010654943816841831,-0.2582414461888663,0.6517633631710898,0.4974567009032374,-0.3741288598078552,-0.02786114237489524,-0.643420121634681,-0.25557709356069147,-0.4189470228770049,-0.5749140688704727,-0.17349911427740747,-0.5426445445785482,-0.5335875009567219,-0.5331523142985666,0.0660558357038462,-0.04354839865636846,0.04825823557445875,0.09576350426712443,0.0891410601835679,-0.13023227683858843,0.12775774318155403,-0.0324981473050646,-0.08127790675467583,-0.18809975191975764,0.3827362552643558,0.1301713715705939,0.2556867221773046,0.029953045345423278,-0.21083593325224315,-0.5868414077454713,0.18431343643069859,-0.323345560363765,0.1660382892732357,-0.37861892629835814,0.15358908265235238,-0.21048333756690676,-0.23239388700951555,-0.07703987391151568,-0.12624075588865902,0.2129466208854218,-0.6108945462729883,-0.3513607130936723,-0.4172789195423932,-0.3740130188072889,-0.5037558343417171,-0.5513100154012361,-0.5110932451294352,-0.12408684307299327,-0.4471943404586014,-0.48223872530071804,0.15703323508132286,0.0978927165379452,-0.029482421523114442,-0.31105243040369945,-0.31792894626471935,0.0015742230123902095,-0.0790087195989126,-0.2349793077634212,,0.2322638131302046,0.2525792242519135,-0.1968983108757215,0.4584363898905541,0.6353053893195622,0.7307507904923973,0.5598306835149628,-0.5123796124283986,-0.19547908021189186,-0.46437642165185705,-0.2285408789577936,0.41982577345320027,0.5429023482854327,0.6592228479506278,0.6405440256127324,0.4537859241417761,0.6697136596369433,0.20561876858837383,0.6218759723823398,-0.46012402128562335,0.1659162184934083,-0.15210333430785983,-0.5388909886863101,-0.30672887332484283,0.41055010249785095,0.4240948886647252,0.527588785837262,0.40480823812974764,0.7393576610024559
-0.11843492897756983,0.1911030190103757,-0.20949715919768977,0.3656097711666986,-0.006592864290117502,1.0,0.1268331930379338,0.5475463727343166,0.12453832585349561,0.7479064314287247,-0.07623947072939503,-0.1297879423489021,0.6125003146552968,-0.030298013700997706,0.4155441260607488,0.5187629100902915,-0.335142564914863,-0.44944096628590385,-0.1949256505870824,-0.2611683425796396,0.3916096064445814,0.04639552600183052,-0.38248780802280796,-0.4501330464789943,0.676674041010946,0.32636458250106093,0.46141176633362135,0.7482100846368553,-0.17487549812514813,-0.2671622923055797,-0.16335365293309123,-0.3863003783085369,-0.3258363877849201,-0.41406966069559353,0.1751681925744819,0.07289018914701527,0.2767741205412856,0.3002551397721222,0.3356408404405619,0.17150267321552454,0.2669226507732701,0.01172709149070075,-0.1387364238366717,0.021976019326613822,0.6593301659746357,0.40800406665608563,0.029378493143565842,-0.09759656643894095,0.3513609783242679,0.4060802279698057,0.1371992708462814,0.3224149988144614,-0.03225629873385181,-0.25237818308847615,-0.16664033148480295,-0.15829271831078837,-0.20861829877028953,0.14359462296384906,-0.13695534014766875,0.664680582980566,-0.3863836979842012,0.15596864417861567,-0.6363269521484852,-0.6860111641599431,-0.34535038225945264,0.2935299963439412,0.5576190806151173,0.44024101584983877,0.3732288514427102,0.15495304582781996,-0.2637974636300241,-0.27222023037895043,0.025547909419435598,0.10212588109315715,0.38546853036856304,-0.3212635946606867,0.2399559395675306,0.05990318237714636,0.18439058966178484,-0.23771843078167207,-0.12849596134341773,-0.4876676075305327,0.4108891007764518,-0.5134485352635858,-0.21454313981082185,0.15480124473533424,,-0.2798512606344435,-0.04137573601588642,-0.03679557182685742,-0.5143119793232332,-0.1724230424809471,0.1767731956500882,-0.38934048301543595,0.25078926442251676,0.44352755788220943,0.17560920071682123,0.04361942229316255,-0.09165226340184125,-0.1820264570592391,-0.3337199556046469,-0.18355974051960042,-0.43773381609081047,0.05705290123101288,-0.37327612025849694,0.0952800695947519,-0.33591437986215006,0.16643862794859468,0.2960999250267055,-0.034726797465643014,-0.34768347071168104,-0.34329239432511877,-0.39594100453589876,-0.03437866184647276,-0.1562013076241594,0.10452200318826749
-0.4844022241326581,0.028802320108687288,0.8271999436816126,-0.5709702758960808,0.41203405131280446,0.1268331930379338,1.0,0.6612075218343827,0.819595703897581,0.30662149839756736,-0.359663850377637,-0.10531628759842007,0.7075900221679261,0.47332559072213115,0.323369869287225,-0.2895934872780848,-0.09359663317989966,0.07201085897464465,0.569174441278932,0.3251442050793728,-0.14260717396704808,-0.3214227793859119,-0.11589538701985785,-0.09217052154179754,0.09662941844662828,-0.5048626157196847,-0.3657105831477869,-0.45618993266047836,0.5285912691682257,0.11179221507688816,0.6271815903241666,0.2581636158407349,-0.5153717590267047,-0.0128216598494035,-0.3600013240273624,-0.1534009501760216,-0.6223739283666475,-0.623702443844234,-0.5722052026752976,-0.2735955463416935,-0.33073478024951264,-0.6106427567287032,-0.60248239323884,0.06658090255707506,-0.28487640047439616,0.21797436176542337,-0.5047040961332758,0.21537798445579964,-0.24370839988098653,-0.27108696473837585,-0.2516271776184746,-0.5402874873593898,-0.13765620239379792,-0.36348141461029154,-0.18378204147567756,-0.3208392375911529,-0.7404386225528952,-0.46188990597398066,0.011874010836790932,0.01729616222687135,-0.28187666266679456,0.14657726718045008,-0.27401360018173376,-0.35662088071475034,0.0321793634058467,-0.16316396637148858,-0.17810073257699482,0.2240280936826632,-0.5494524167078446,-0.13617834635846138,0.14179865712223538,-0.32793552491324135,0.0671990167593629,-0.019632736094188866,0.1461564267857055,0.010721801505660523,0.10462987756685252,0.2984303934579364,0.09099717649371444,0.17381519153999775,0.024813288472332166,-0.36396296769177494,-0.35639521877520114,-0.012041904484689718,-0.512977808637368,-0.40889692488473606,,-0.4634369918181481,-0.094519370648198,0.00927757863864227,0.15269646885955113,0.37833045683998257,0.3203659301052607,0.46891513986409583,-0.43135343984248936,-0.10000691257496698,-0.22912292690118546,0.07051225846509483,-0.16396341315426077,0.47699568527689257,0.3624943693029367,0.5718592143266864,0.3038329239027821,0.5618909686468353,0.11943734133194256,0.26077611760927444,-0.47910449425814566,-0.22509218253390478,-0.22820646181196072,-0.12577298184434535,0.16774270458001242,-0.005654149246155198,0.276189039068184,0.5267933366379762,-0.11295422956806078,0.029463313071642266
-0.15572608475591632,0.3400078840771357,0.30254840122138366,-0.02190351633631701,0.09689139738291437,0.5475463727343166,0.6612075218343827,1.0,0.5302892277882963,0.6288283395593204,-0.24878486559325097,0.2721647420890133,0.780650205037217,0.6048688401221819,0.30051239995907886,0.2267084128228246,-0.17662685860329652,-0.11498062621836277,0.2339881163997254,0.20810156652083228,0.08333027747241463,-0.12958183875595566,-0.43628982316563086,-0.35435159165541363,0.22858681917073093,-0.2521744820086576,-0.0657128779519886,0.10890624622299805,0.2654553641469017,-0.10490226334065605,0.20227090413309398,-0.08226090582366308,-0.5323375295547428,-0.02656167562908022,-0.10836270347469916,0.006213414660802439,-0.28837152276234246,-0.34638551154221126,-0.27897607305872885,-0.08461095425041765,-0.12032247072877983,-0.38812068624279117,-0.7961050870465255,-0.01904928803956486,0.15821957084894847,0.3729583591246542,-0.6100042918856536,0.08324694112147207,0.06334648030324808,-0.12562758898734197,0.08068811261131684,-0.19611989055819828,-0.1861054936767336,-0.3955823001906961,-0.3645160627889476,-0.5492712471688727,-0.6662929329431406,-0.24036561650825172,-0.01862287930439536,0.4389067058383073,-0.32868551354284314,0.39885028169378095,-0.44127850840759053,-0.4960129219875617,-0.005608193310797275,0.21690479593673767,0.19733768275237726,0.42389612920394726,-0.18946524335387993,0.03297208056176525,0.10701946629652576,-0.3106209683056189,0.01151682027381148,0.0602232787088486,0.266188586440618,-0.3916830484790248,0.2932185308548946,0.42450353445566846,-0.08633932761211854,-0.05206030678710767,-0.21605074704634736,-0.5829258939863218,-0.2537380870730449,-0.22798796266537108,-0.3680718639135448,-0.1112368079349672,,-0.4733738616338306,0.1432460251986734,0.07580427476904764,-0.17663769238704163,-0.06842183051222582,-0.013143080041987875,-0.04948295920192245,-0.19002304440885714,0.05171726448477488,-0.17355210346115796,0.029749414425935667,-0.18200568862593944,0.005804204665194886,-0.2138367524461015,0.01060028809378967,-0.12215681308212079,0.11743321824601785,-0.3116358905659097,-0.0026116373823646833,-0.47191093455255734,-0.18177176025506778,-0.015491851463374399,-0.24423275952607781,-0.21021304646264338,-0.3737898283487166,-0.15834531298137147,0.030631024942764363,-0.26923640123000453,-0.15134157033554008
-0.503383683120178,-0.1482671509185952,0.6329581563092658,-0.31442843018058697,0.6035724160452604,0.12453832585349561,0.819595703897581,0.5302892277882963,1.0,0.3363562043630372,-0.4228486281899867,-0.06261634177759258,0.45069732010620694,0.3977449853937699,0.5747159681616691,-0.09744763921782057,0.1333891917112385,0.08019286245197883,0.5042467449361636,0.43256190026541247,-0.22796442110024112,-0.25898084618518447,0.0786738209389527,0.3105805378697616,0.12640665385878988,-0.17239039612644716,-0.1450010866573063,-0.3088942246945346,0.43501504048103407,-0.079431695636743,0.6714293858223461,0.49082555397486927,-0.2860840866141531,0.21282616465775414,-0.4923410197886994,-0.2730028939014886,-0.6354913105339275,-0.7645946808173482,-0.4302919454082571,-0.5873357435547106,-0.6056973218988829,-0.7789665943641654,-0.5093738574194828,-0.3583034951330007,-0.3008636509849268,0.015030555305702497,-0.24710486852879618,-0.01092365662685424,-0.16827250095706955,-0.37690405954002304,-0.24886456563939438,-0.408396954564358,0.04071701476251488,-0.024510702760117232,0.09295243897064218,-0.038931649703042,-0.5383010519029707,-0.4572171124993996,-0.17209613351975941,-0.13384828186531764,-0.4269834537528764,-0.18194777404894932,-0.136887248427875,-0.370682468513676,-0.15246498855480253,-0.2108401959256348,-0.2626653216923601,0.10921045199822818,-0.5159460482865358,0.0964486328723265,0.0099093512063155,-0.2260670644700811,-0.06162748184169808,-0.16120846791060292,-0.00924955096879467,-0.10372433520201507,-0.20156866611216165,0.09847888501897516,0.33668505177289404,0.16629566693386927,0.34696853849738746,-0.19407603790754052,-0.4092123252835207,0.20030135653045614,-0.43745798167073263,-0.5171319741272743,,-0.3434254008013669,-0.15121436245613243,-0.01781216671183865,0.45100499911605924,0.6340414960237868,0.5092118737085689,0.7189949221618005,-0.6167574129311776,-0.36825593431465403,-0.35876105747429776,-0.16136152052274455,0.27043051499976467,0.594821323092047,0.5803073236514954,0.6587857506932062,0.5903259102385389,0.5517779323228619,0.44364736340074223,0.4159862222766003,-0.32259606340634134,-0.15945690067264873,-0.43767201211835727,-0.16137882040072446,-0.12702741619517485,0.29955481183635735,0.3723329835391363,0.45506020083730897,0.1896480926309138,0.23201798830332448
-0.005701054925509329,0.13851416844349612,-0.12654898845802903,0.37225195738924755,0.274952422591281,0.7479064314287247,0.30662149839756736,0.6288283395593204,0.3363562043630372,1.0,-0.15832544031294368,-0.12947972445718248,0.6164959856930509,0.023812160425102532,0.2852793535975268,0.1573577682566329,-0.3658141626573316,-0.48363555927965474,-0.124272464890357,-0.17410081950049272,0.33232735825504656,-0.11738837142143786,-0.49674406718729913,-0.32296322705471414,0.35818265061838456,0.167137929352088,0.2700009872382568,0.3088031218294115,-0.2516462381993958,-0.13310225585485497,-0.11409427371535033,-0.38290218035687207,-0.4945633732984214,-0.4548932839885584,-0.047855824723318605,-0.008551226747684638,0.13849054396501964,0.005613931833420292,0.226833493618456,-0.07427968031658216,0.16733549525919017,-0.16795860986986122,-0.24449450576266632,0.051199292107050716,0.6095259206815914,0.38553680774235877,-0.009502444419807831,-0.009889506018273235,0.5453479250912678,0.35103607831514216,0.294268324952727,0.2054176269167299,0.40340740095536615,-0.3868520831007956,0.010767499425434972,-0.15093514943916791,-0.38452181865732626,-0.2853636954928962,0.30755072621348944,0.6309442107373561,-0.02591939549944787,0.2879458231910426,-0.3648402868936753,-0.4304642822442062,-0.08243672613245184,0.5334256906600301,0.6123817349773151,0.464635274561407,0.00363156217884923,-0.11207806173772934,-0.20553662621610103,-0.6442155139197718,-0.027157886717510123,-0.024492088790933238,0.3801259134402423,-0.4869203510113655,0.01933547033285864,-0.15495396931636932,-0.08041617213203223,-0.18589060273527266,-0.286634768416568,-0.5901552090788428,0.11976150073583035,-0.4559090262984869,-0.1437741303300591,0.2653720233931787,,-0.028815766033663624,0.4366393703400023,0.1245450377097305,-0.30330776007594823,-0.28039138318813833,0.0382507500963584,-0.30837580327764846,-0.02973906089136551,0.19603994672512623,-0.35253825334189187,-0.19416551081852595,0.012539169899084301,-0.3110934125339615,-0.0507309887664349,-0.20105139760171586,-0.3249966795729907,0.0172295014777954,-0.4844629599647557,0.026648724836273563,-0.5027069911941136,0.22582567617976165,0.10398630333036636,-0.3735749153135031,-0.5360783770388486,-0.3154335427143513,-0.31686144299328645,-0.12418027302908777,-0.06246375832495829,0.29510724856348824
